   0.0000000000000000        1.0000000000000000     
   73.100000000000122        3.6231210674194669E+030   1.1167517013704958E+032   96.755661027448525     
   73.200000000000117        3.9854331741614138E+030   1.2342015030661653E+032   96.770840770927379     
   73.300000000000111        4.3839764915775554E+030   1.3640036082339703E+032   96.785949490812811     
   73.400000000000105        4.8223741407353112E+030   1.5074571199704244E+032   96.800987519412871     
   73.500000000000099        5.3046115548088425E+030   1.6659977692373760E+032   96.815955187480796     
   73.600000000000094        5.8350727102897266E+030   1.8412122841400415E+032   96.830852824222248     
   73.700000000000088        6.4185799813186997E+030   2.0348542704351982E+032   96.845680757302617     
   73.800000000000082        7.0604379794505694E+030   2.2488617622070073E+032   96.860439312854197     
   73.900000000000077        7.7664817773956261E+030   2.4853766183635231E+032   96.875128815483336     
   74.000000000000071        8.5431299551351891E+030   2.7467659590805475E+032   96.889749588277652     
   74.100000000000065        9.3974429506487086E+030   3.0356458567359682E+032   96.904301952813043     
   74.200000000000060        1.0337187245713580E+031   3.3549075184414068E+032   96.918786229160816     
   74.300000000000054        1.1370905970284939E+031   3.7077462222147609E+032   96.933202735894710     
   74.400000000000048        1.2507996567313433E+031   4.0976932963965786E+032   96.947551790097947     
   74.500000000000043        1.3758796224044777E+031   4.5286514623710076E+032   96.961833707370076     
   74.600000000000037        1.5134675846449254E+031   5.0049338943131621E+032   96.976048801834139     
   74.700000000000031        1.6648143431094181E+031   5.5313073868859724E+032   96.990197386143322     
   74.800000000000026        1.8312957774203600E+031   6.1130400629233474E+032   97.004279771488015     
   74.900000000000020        2.0144253551623960E+031   6.7559540985741725E+032   97.018296267602622     
   75.000000000000014        2.2158678906786356E+031   7.4664839935981096E+032   97.032247182772281     
   75.100000000000009        2.4374546797464991E+031   8.2517409700019038E+032   97.046132823839798     
   75.200000000000003        2.6812001477211489E+031   9.1195841435393863E+032   97.059953496212231     
   75.299999999999997        2.9493201624932638E+031   1.0078699180383486E+033   97.073709503867690     
   75.399999999999991        3.2442521787425902E+031   1.1138685226192630E+033   97.087401149362108     
   75.499999999999986        3.5686773966168495E+031   1.2310150977586893E+033   97.101028733835733     
   75.599999999999980        3.9255451362785346E+031   1.3604820857549460E+033   97.114592557019805     
   75.699999999999974        4.3180996499063883E+031   1.5035652357392571E+033   97.128092917243251     
   75.799999999999969        4.7499096148970272E+031   1.6616965719685727E+033   97.141530111439096     
   75.899999999999963        5.2249005763867299E+031   1.8364587260056538E+033   97.154904435151124     
   75.999999999999957        5.7473906340254029E+031   2.0296007762276910E+033   97.168216182540206     
   76.099999999999952        6.3221296974279433E+031   2.2430557531905915E+033   97.181465646391018     
   76.199999999999946        6.9543426671707379E+031   2.4789599860484953E+033   97.194653118118268     
   76.299999999999940        7.6497769338878113E+031   2.7396744836539942E+033   97.207778887773173     
   76.399999999999935        8.4147546272765922E+031   3.0278085643282939E+033   97.220843244049888     
   76.499999999999929        9.2562300900042506E+031   3.3462459707959899E+033   97.233846474291781     
   76.599999999999923        1.0181853099004675E+032   3.6981737316515197E+033   97.246788864497802     
   76.699999999999918        1.1200038408905143E+032   4.0871140582125310E+033   97.259670699328765     
   76.799999999999912        1.2320042249795658E+032   4.5169595959946030E+033   97.272492262113559     
   76.899999999999906        1.3552046474775225E+032   4.9920123836159333E+033   97.285253834855510     
   76.999999999999901        1.4907251122252747E+032   5.5170269090457919E+033   97.297955698238383     
   77.099999999999895        1.6397976234478021E+032   6.0972576941181553E+033   97.310598131632730     
   77.199999999999889        1.8037773857925825E+032   6.7385118835523292E+033   97.323181413102020     
   77.299999999999883        1.9841551243718408E+032   7.4472073648091475E+033   97.335705819408588     
   77.399999999999878        2.1825706368090249E+032   8.2304370004658032E+033   97.348171626019990     
   77.499999999999872        2.4008277004899272E+032   9.0960396159685197E+033   97.360579107114731     
   77.599999999999866        2.6409104705389201E+032   1.0052678453232332E+034   97.372928535588684     
   77.699999999999861        2.9050015175928120E+032   1.1109927875277996E+034   97.385220183060696     
   77.799999999999855        3.1955016693520930E+032   1.2278369189675141E+034   97.397454319878904     
   77.899999999999849        3.5150518362873022E+032   1.3569696549824943E+034   97.409631215126439     
   77.999999999999844        3.8665570199160321E+032   1.4996833993977897E+034   97.421751136627449     
   78.099999999999838        4.2532127219076352E+032   1.6574064793352538E+034   97.433814350953000     
   78.199999999999832        4.6785339940983986E+032   1.8317174403914589E+034   97.445821123426896     
   78.299999999999827        5.1463873935082383E+032   2.0243608452525926E+034   97.457771718131553     
   78.399999999999821        5.6610261328590625E+032   2.2372647338641889E+034   97.469666397913770     
   78.499999999999815        6.2271287461449686E+032   2.4725599199029415E+034   97.481505424390534     
   78.599999999999810        6.8498416207594649E+032   2.7326013166761678E+034   97.493289057954726     
   78.699999999999804        7.5348257828354120E+032   3.0199915058857069E+034   97.505017557780988     
   78.799999999999798        8.2883083611189539E+032   3.3376067851403452E+034   97.516691181831220     
   78.899999999999793        9.1171391972308490E+032   3.6886259549090451E+034   97.528310186860452     
   78.999999999999787        1.0028853116953934E+033   4.0765621330244683E+034   97.539874828422299     
   79.099999999999781        1.1031738428649328E+033   4.5052979151470468E+034   97.551385360874804     
   79.199999999999775        1.2134912271514261E+033   4.9791242330873343E+034   97.562842037385764     
   79.299999999999770        1.3348403498665688E+033   5.5027832998938027E+034   97.574245109938587     
   79.399999999999764        1.4683243848532256E+033   6.0815160715149416E+034   97.585594829337595     
   79.499999999999758        1.6151568233385482E+033   6.7211147000479354E+034   97.596891445213643     
   79.599999999999753        1.7766725056724030E+033   7.4279805035436661E+034   97.608135206029687     
   79.699999999999747        1.9543397562396434E+033   8.2091880325493176E+034   97.619326359086045     
   79.799999999999741        2.1497737318636077E+033   9.0725558745880966E+034   97.630465150526049     
   79.899999999999736        2.3647511050499685E+033   1.0026724905211081E+035   97.641551825341324     
   79.999999999999730        2.6012262155549655E+033   1.1081244768784028E+035   97.652586627377246     
   80.099999999999724        2.8613488371104623E+033   1.2246669454537942E+035   97.663569799338219     
   80.199999999999719        3.1474837208215088E+033   1.3534662924440612E+035   97.674501582793141     
   80.299999999999713        3.4622320929036595E+033   1.4958115850048375E+035   97.685382218180592     
   80.399999999999707        3.8084553021940254E+033   1.6531274626679765E+035   97.696211944814237     
   80.499999999999702        4.1893008324134279E+033   1.8269883956128232E+035   97.706991000887996     
   80.599999999999696        4.6082309156547705E+033   2.0191344424929668E+035   97.717719623481273     
   80.699999999999690        5.0690540072202476E+033   2.2314886655281004E+035   97.728398048564301     
   80.799999999999685        5.5759594079422724E+033   2.4661763771570784E+035   97.739026511003232     
   80.899999999999679        6.1335553487364997E+033   2.7255464108791473E+035   97.749605244565231     
   80.999999999999673        6.7469108836101498E+033   3.0121946291690766E+035   97.760134481923799     
   81.099999999999667        7.4216019719711642E+033   3.3289899037413047E+035   97.770614454663757     
   81.199999999999662        8.1637621691682804E+033   3.6791028281823181E+035   97.781045393286377     
   81.299999999999656        8.9801383860851085E+033   4.0660374503169411E+035   97.791427527214466     
   81.399999999999650        9.8781522246936197E+033   4.4936663418967136E+035   97.801761084797363     
   81.499999999999645        1.0865967447162981E+034   4.9662693565995998E+035   97.812046293316044     
   81.599999999999639        1.1952564191879279E+034   5.4885764642441043E+035   97.822283378988061     
   81.699999999999633        1.3147820611067209E+034   6.0658150899170144E+035   97.832472566972513     
   81.799999999999628        1.4462602672173929E+034   6.7037624318006661E+035   97.842614081375018     
   81.899999999999622        1.5908862939391320E+034   7.4088032813141359E+035   97.852708145252649     
   81.999999999999616        1.7499749233330453E+034   8.1879939242517672E+035   97.862754980618803     
   82.099999999999611        1.9249724156663499E+034   9.0491327624630993E+035   97.872754808448192     
   82.199999999999605        2.1174696572329848E+034   1.0000838362879708E+036   97.882707848681534     
   82.299999999999599        2.3292166229562834E+034   1.1052635715029860E+036   97.892614320230493     
   82.399999999999594        2.5621382852519119E+034   1.2215051560335174E+036   97.902474440982544     
   82.499999999999588        2.8183521137771033E+034   1.3499719747276919E+036   97.912288427805606     
   82.599999999999582        3.1001873251548138E+034   1.4919497666861897E+036   97.922056496553012     
   82.699999999999577        3.4102060576702952E+034   1.6488594933713154E+036   97.931778862068057     
   82.799999999999571        3.7512266634373246E+034   1.8222715600669135E+036   97.941455738188893     
   82.899999999999565        4.1263493297810568E+034   2.0139215330222820E+036   97.951087337753094     
   82.999999999999559        4.5389842627591628E+034   2.2257275095825384E+036   97.960673872602442     
   83.099999999999554        4.9928826890350791E+034   2.4598093151515447E+036   97.970215553587536     
   83.199999999999548        5.4921709579385870E+034   2.7185097191170470E+036   97.979712590572447     
   83.299999999999542        6.0413880537324457E+034   3.0044178820741409E+036   97.989165192439316     
   83.399999999999537        6.6455268591056902E+034   3.3203952690147522E+036   97.998573567092933     
   83.499999999999531        7.3100795450162592E+034   3.6696042878310498E+036   98.007937921465384     
   83.599999999999525        8.0410874995178855E+034   4.0555399397565515E+036   98.017258461520512     
   83.699999999999520        8.8451962494696736E+034   4.4820647985131792E+036   98.026535392258523     
   83.799999999999514        9.7297158744166414E+034   4.9534476682473245E+036   98.035768917720418     
   83.899999999999508        1.0702687461858305E+035   5.4744063071565404E+036   98.044959240992583     
   83.999999999999503        1.1772956208044135E+035   6.0501546443992758E+036   98.054106564211125     
   84.099999999999497        1.2950251828848549E+035   6.6864549628503521E+036   98.063211088566419     
   84.199999999999491        1.4245277011733405E+035   7.3896755699647525E+036   98.072273014307541     
   84.299999999999486        1.5669804712906746E+035   8.1668545339390843E+036   98.081292540746560     
   84.399999999999480        1.7236785184197421E+035   9.0257701230636718E+036   98.090269866263043     
   84.499999999999474        1.8960463702617164E+035   9.9750186532459715E+036   98.099205188308360     
   84.599999999999469        2.0856510072878880E+035   1.1024100522829499E+037   98.108098703410079     
   84.699999999999463        2.2942161080166767E+035   1.2183515295773634E+037   98.116950607176122     
   84.799999999999457        2.5236377188183444E+035   1.3464866784818766E+037   98.125761094299378     
   84.899999999999451        2.7760014907001789E+035   1.4880979186344365E+037   98.134530358561619     
   84.999999999999446        3.0536016397701967E+035   1.6446025429236712E+037   98.143258592838052     
   85.099999999999440        3.3589618037472166E+035   1.8175669022324882E+037   98.151945989101435     
   85.199999999999434        3.6948579841219382E+035   2.0087220820041784E+037   98.160592738426303     
   85.299999999999429        4.0643437825341319E+035   2.2199812275273713E+037   98.169199030993155     
   85.399999999999423        4.4707781607875449E+035   2.4534586913371144E+037   98.177765056092710     
   85.499999999999417        4.9178559768662990E+035   2.7114911943657002E+037   98.186291002130019     
   85.599999999999412        5.4096415745529289E+035   2.9966612126311583E+037   98.194777056628595     
   85.699999999999406        5.9506057320082219E+035   3.3118228235252416E+037   98.203223406234599     
   85.799999999999400        6.5456663052090440E+035   3.6601302703792541E+037   98.211630236720836     
   85.899999999999395        7.2002329357299481E+035   4.0450695311914858E+037   98.219997732990976     
   85.999999999999389        7.9202562293029434E+035   4.4704932074666985E+037   98.228326079083544     
   86.099999999999383        8.7122818522332373E+035   4.9406590823468895E+037   98.236615458175919     
   86.199999999999378        9.5835100374565612E+035   5.4602727339360673E+037   98.244866052588506     
   86.299999999999372        1.0541861041202217E+036   6.0345346303075162E+037   98.253078043788605     
   86.399999999999366        1.1596047145322439E+036   6.6691921775362079E+037   98.261251612394474     
   86.499999999999361        1.2755651859854683E+036   7.3705972416705772E+037   98.269386938179309     
   86.599999999999355        1.4031217045840150E+036   8.1457697203428617E+037   98.277484200075136     
   86.699999999999349        1.5434338750424164E+036   9.0024678002640809E+037   98.285543576176821     
   86.799999999999343        1.6977772625466580E+036   9.9492656037642521E+037   98.293565243745917     
   86.899999999999338        1.8675549888013236E+036   1.0995639001490540E+038   98.301549379214649     
   86.999999999999332        2.0543104876814560E+036   1.2152060450105627E+038   98.309496158189702     
   87.099999999999326        2.2597415364496016E+036   1.3430103804153928E+038   98.317405755456136     
   87.199999999999321        2.4857156900945618E+036   1.4842560151087961E+038   98.325278344981243     
   87.299999999999315        2.7342872591040179E+036   1.6403565828770810E+038   98.333114099918291     
   87.399999999999309        3.0077159850144198E+036   1.8128743906696854E+038   98.340913192610458     
   87.499999999999304        3.3084875835158617E+036   2.0035360546922351E+038   98.348675794594513     
   87.599999999999298        3.6393363418674481E+036   2.2142497809618661E+038   98.356402076604681     
   87.699999999999292        4.0032699760541931E+036   2.4471244632744131E+038   98.364092208576281     
   87.799999999999287        4.4035969736596123E+036   2.7044907897223443E+038   98.371746359649578     
   87.899999999999281        4.8439566710255737E+036   2.9889245690045593E+038   98.379364698173433     
   87.999999999999275        5.3283523381281309E+036   3.3032725099856096E+038   98.386947391709043     
   88.099999999999270        5.8611875719409437E+036   3.6506807125148240E+038   98.394494607033607     
   88.199999999999264        6.4473063291350375E+036   4.0346261546510452E+038   98.402006510144020     
   88.299999999999258        7.0920369620485407E+036   4.4589514914276895E+038   98.409483266260494     
   88.399999999999253        7.8012406582533948E+036   4.9279035134358902E+038   98.416925039830147     
   88.499999999999247        8.5813647240787341E+036   5.4461756501321213E+038   98.424331994530775     
   88.599999999999241        9.4395011964866080E+036   6.0189549432577195E+038   98.431704293274294     
   88.699999999999235        1.0383451316135269E+037   6.6519739604960534E+038   98.439042098210351     
   88.799999999999230        1.1421796447748797E+037   7.3515681689366839E+038   98.446345570730003     
   88.899999999999224        1.2563976092523677E+037   8.1247393425594162E+038   98.453614871469100     
   88.999999999999218        1.3820373701776045E+037   8.9792256383416718E+038   98.460850160311992     
   89.099999999999213        1.5202411071953648E+037   9.9235790423344024E+038   98.468051596394872     
   89.199999999999207        1.6722652179149012E+037   1.0967250960812905E+039   98.475219338109369     
   89.299999999999201        1.8394917397063914E+037   1.2120686813127559E+039   98.482353543106086     
   89.399999999999196        2.0234409136770307E+037   1.3395430572971503E+039   98.489454368297928     
   89.499999999999190        2.2257850050447335E+037   1.4804240304349430E+039   98.496521969863721     
   89.599999999999184        2.4483635055492068E+037   1.6361215848570273E+039   98.503556503251460     
   89.699999999999179        2.6931998561041276E+037   1.8081939940198141E+039   98.510558123181866     
   89.799999999999173        2.9625198417145403E+037   1.9983634164297388E+039   98.517526983651777     
   89.899999999999167        3.2587718258859945E+037   2.2085331315844294E+039   98.524463237937425     
   89.999999999999162        3.5846490084745940E+037   2.4408065886336353E+039   98.531367038597978     
   90.099999999999156        3.9431139093220533E+037   2.6975084584053089E+039   98.538238537478719     
   90.199999999999150        4.3374253002542590E+037   2.9812078994926032E+039   98.545077885714548     
   90.299999999999145        4.7711678302796852E+037   3.2947442712565944E+039   98.551885233733174     
   90.399999999999139        5.2482846133076534E+037   3.6412555510891102E+039   98.558660731258513     
   90.499999999999133        5.7731130746384185E+037   4.0242097403451777E+039   98.565404527313916     
   90.599999999999127        6.3504243821022600E+037   4.4474395732662183E+039   98.572116770225492     
   90.699999999999122        6.9854668203124862E+037   4.9151808762725648E+039   98.578797607625390     
   90.799999999999116        7.6840135023437354E+037   5.4321149615379858E+039   98.585447186454942     
   90.899999999999110        8.4524148525781093E+037   6.0034154791353634E+039   98.592065652968017     
   90.999999999999105        9.2976563378359199E+037   6.6348001966655450E+039   98.598653152734158     
   91.099999999999099        1.0227421971619512E+038   7.3325882245973069E+039   98.605209830641869     
   91.199999999999093        1.1250164168781462E+038   8.1037632600488424E+039   98.611735830901651     
   91.299999999999088        1.2375180585659608E+038   8.9560434819758313E+039   98.618231297049320     
   91.399999999999082        1.3612698644225568E+038   9.8979587973005923E+039   98.624696371949113     
   91.499999999999076        1.4973968508648126E+038   1.0938936211087568E+040   98.631131197796847     
   91.599999999999071        1.6471365359512940E+038   1.2089394175178524E+040   98.637535916122971     
   91.699999999999065        1.8118501895464233E+038   1.3360846859560359E+040   98.643910667795780     
   91.799999999999059        1.9930352085010654E+038   1.4766019390048374E+040   98.650255593024426     
   91.899999999999054        2.1923387293511719E+038   1.6318975205622483E+040   98.656570831362117     
   91.999999999999048        2.4115726022862890E+038   1.8035256810051425E+040   98.662856521709031     
   92.099999999999042        2.6527298625149180E+038   1.9932041326494497E+040   98.669112802315539     
   92.199999999999037        2.9180028487664099E+038   2.2028312411923549E+040   98.675339810785076     
   92.299999999999031        3.2098031336430509E+038   2.4345050251942594E+040   98.681537684077313     
   92.399999999999025        3.5307834470073557E+038   2.6905441537537016E+040   98.687706558511067     
   92.499999999999019        3.8838617917080916E+038   2.9735111525270281E+040   98.693846569767388     
   92.599999999999014        4.2722479708789009E+038   3.2862380503464540E+040   98.699957852892453     
   92.699999999999008        4.6994727679667908E+038   3.6318547231164961E+040   98.706040542300613     
   92.799999999999002        5.1694200447634700E+038   4.0138202186640123E+040   98.712094771777259     
   92.899999999998997        5.6863620492398166E+038   4.4359573760514784E+040   98.718120674481924     
   92.999999999998991        6.2549982541637983E+038   4.9024910858352250E+040   98.724118382950991     
   93.099999999998985        6.8804980795801784E+038   5.4180905741901634E+040   98.730088029100813     
   93.199999999998980        7.5685478875381962E+038   5.9879161340947221E+040   98.736029744230464     
   93.299999999998974        8.3254026762920151E+038   6.6176707712774091E+040   98.741943659024770     
   93.399999999998968        9.1579429439212172E+038   7.3136572818149915E+040   98.747829903557019     
   93.499999999998963        1.0073737238313338E+039   8.0828413326340732E+040   98.753688607291963     
   93.599999999998957        1.1081110962144672E+039   8.9329211762469396E+040   98.759519899088559     
   93.699999999998951        1.2189222058359140E+039   9.8724046974501677E+040   98.765323907202941     
   93.799999999998946        1.3408144264195053E+039   1.0910694563095276E+041   98.771100759291059     
   93.899999999998940        1.4748958690614560E+039   1.2058182327138915E+041   98.776850582411598     
   93.999999999998934        1.6223854559676015E+039   1.3326352432807589E+041   98.782573503028843     
   94.099999999998929        1.7846240015643615E+039   1.4727897152765519E+041   98.788269647015241     
   94.199999999998923        1.9630864017207978E+039   1.6276843617645492E+041   98.793939139654427     
   94.299999999998917        2.1593950418928775E+039   1.7988694204286911E+041   98.799582105643736     
   94.399999999998911        2.3753345460821654E+039   1.9880581688733736E+041   98.805198669097166     
   94.499999999998906        2.6128680006903821E+039   2.1971440716815646E+041   98.810788953547942     
   94.599999999998900        2.8741548007594203E+039   2.4282197308447676E+041   98.816353081951291     
   94.699999999998894        3.1615702808353626E+039   2.6835978292270985E+041   98.821891176687259     
   94.799999999998889        3.4777273089188991E+039   2.9658342766727107E+041   98.827403359563135     
   94.899999999998883        3.8255000398107888E+039   3.2777537904105852E+041   98.832889751816410     
   94.999999999998877        4.2080500437918676E+039   3.6224781657739801E+041   98.838350474117263     
   95.099999999998872        4.6288550481710542E+039   4.0034575201773944E+041   98.843785646571334     
   95.199999999998866        5.0917405529881599E+039   4.4245048230512815E+041   98.849195388722237     
   95.299999999998860        5.6009146082869762E+039   4.8898340573216877E+041   98.854579819554274     
   95.399999999998855        6.1610060691156735E+039   5.4041023943677481E+041   98.859939057495126     
   95.499999999998849        6.7771066760272404E+039   5.9724568045581755E+041   98.865273220418274     
   95.599999999998843        7.4548173436299649E+039   6.6005855698606701E+041   98.870582425645708     
   95.699999999998838        8.2002990779929616E+039   7.2947752140797465E+041   98.875866789950521     
   95.799999999998832        9.0203289857922582E+039   8.0619734204999472E+041   98.881126429559373     
   95.899999999998826        9.9223618843714839E+039   8.9098585666353447E+041   98.886361460155200     
   95.999999999998820        1.0914598072808633E+040   9.8469165720125031E+041   98.891571996879634     
   96.099999999998815        1.2006057880089496E+040   1.0882525828105305E+042   98.896758154335600     
   96.199999999998809        1.3206663668098446E+040   1.2027051060429018E+042   98.901920046589765     
   96.299999999998803        1.4527330034908290E+040   1.3291947062196954E+042   98.907057787175162     
   96.399999999998798        1.5980063038399119E+040   1.4689873337741030E+042   98.912171489093552     
   96.499999999998792        1.7578069342239031E+040   1.6234820803086141E+042   98.917261264818052     
   96.599999999998786        1.9335876276462934E+040   1.7942251811740233E+042   98.922327226295479     
   96.699999999998781        2.1269463904109227E+040   1.9829254907125290E+042   98.927369484948912     
   96.799999999998775        2.3396410294520150E+040   2.1914715850463575E+042   98.932388151680044     
   96.899999999998769        2.5736051323972167E+040   2.4219506635823637E+042   98.937383336871704     
   96.999999999998764        2.8309656456369382E+040   2.6766694384052298E+042   98.942355150390313     
   97.099999999998758        3.1140622102006320E+040   2.9581772206273190E+042   98.947303701588140     
   97.199999999998752        3.4254684312206954E+040   3.2692914347511434E+042   98.952229099305910     
   97.299999999998747        3.7680152743427648E+040   3.6131258164007516E+042   98.957131451875000     
   97.399999999998741        4.1448168017770412E+040   3.9931215756344200E+042   98.962010867120043     
   97.499999999998735        4.5592984819547450E+040   4.4130818377315432E+042   98.966867452361058     
   97.599999999998730        5.0152283301502196E+040   4.8772097061487080E+042   98.971701314416009     
   97.699999999998724        5.5167511631652420E+040   5.3901503285917965E+042   98.976512559603037     
   97.799999999998718        6.0684262794817666E+040   5.9570373872155162E+042   98.981301293742874     
   97.899999999998712        6.6752689074299430E+040   6.5835444782398910E+042   98.986067622161102     
   97.999999999998707        7.3427957981729372E+040   7.2759418952081999E+042   98.990811649690500     
   98.099999999998701        8.0770753779902310E+040   8.0411593841922684E+042   98.995533480673387     
   98.199999999998695        8.8847829157892540E+040   8.8868554990203273E+042   99.000233218963814     
   98.299999999998690        9.7732612073681796E+040   9.8214942506578580E+042   99.004910967930002     
   98.399999999998684        1.0750587328104997E+041   1.0854429817874178E+043   99.009566830456464     
   98.499999999998678        1.1825646060915496E+041   1.1996000167007621E+043   99.014200908946350     
   98.599999999998673        1.3008210667007046E+041   1.3257630517807359E+043   99.018813305323690     
   98.699999999998667        1.4309031733707750E+041   1.4651947690872799E+043   99.023404121035654     
   98.799999999998661        1.5739934907078525E+041   1.6192906481118165E+043   99.027973457054657     
   98.899999999998656        1.7313928397786378E+041   1.7895929322050367E+043   99.032521413880801     
   98.999999999998650        1.9045321237565017E+041   1.9778060638667193E+043   99.037048091543909     
   99.099999999998644        2.0949853361321517E+041   2.1858137433791527E+043   99.041553589605755     
   99.199999999998639        2.3044838697453670E+041   2.4156977815126925E+043   99.046038007162352     
   99.299999999998633        2.5349322567199037E+041   2.6697589349876725E+043   99.050501442845956     
   99.399999999998627        2.7884254823918942E+041   2.9505399332209722E+043   99.054943994827440     
   99.499999999998622        3.0672680306310836E+041   3.2608509268166633E+043   99.059365760818324     
   99.599999999998616        3.3739948336941918E+041   3.6037976124977781E+043   99.063766838072880     
   99.699999999998610        3.7113943170636111E+041   3.9828123159629734E+043   99.068147323390434     
   99.799999999998604        4.0825337487699721E+041   4.4016883437557708E+043   99.072507313117384     
   99.899999999998599        4.4907871236469695E+041   4.8646179479514143E+043   99.076846903149274     
